ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046463	acylglycerol biosynthetic process	8/1372	59/28891	0.00652392384548539	0.0381968538082678	0.02729584607442	17691/64898/74055/14732/21416/18783/68393/231510	8
GO:1902808	positive regulation of cell cycle G1/S phase transition	8/1372	59/28891	0.00652392384548539	0.0381968538082678	0.02729584607442	74370/20913/218793/214498/18214/110957/18795/99375	8
GO:0007405	neuroblast proliferation	11/1372	98/28891	0.00679505240769618	0.0397424913929121	0.0284003738402162	17172/12950/26419/26934/22339/664805/12064/16842/242620/14371/14168	11
GO:0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	5/1372	26/28891	0.00684852274388832	0.0398459505098957	0.0284743067391496	217480/110197/108071/13617/15551	5
GO:0030859	polarized epithelial cell differentiation	5/1372	26/28891	0.00684852274388832	0.0398459505098957	0.0284743067391496	76260/22418/21407/14107/94190	5
GO:0045722	positive regulation of gluconeogenesis	5/1372	26/28891	0.00684852274388832	0.0398459505098957	0.0284743067391496	21416/140858/56458/56790/13110	5
GO:0050927	positive regulation of positive chemotaxis	5/1372	26/28891	0.00684852274388832	0.0398459505098957	0.0284743067391496	22339/20315/18205/11652/16170	5
GO:0061339	establishment or maintenance of monopolar cell polarity	5/1372	26/28891	0.00684852274388832	0.0398459505098957	0.0284743067391496	76260/22418/21407/14107/94190	5
GO:0086003	cardiac muscle cell contraction	9/1372	72/28891	0.00690581951554012	0.0401373727166257	0.0286825599041223	16518/24052/238871/20191/20855/13511/83814/109676/14168	9
GO:0035023	regulation of Rho protein signal transduction	10/1372	85/28891	0.0069583411534616	0.0403865164486536	0.0288606004567284	11548/71704/65079/19876/227326/243362/13860/50768/213439/94190	10
GO:0001649	osteoblast differentiation	20/1372	230/28891	0.00696319249114718	0.0403865164486536	0.0288606004567284	16009/13386/17260/14180/14083/22339/50766/14119/14633/18214/16011/12156/11480/12167/72007/26409/21814/338352/20377/212943	20
GO:0001843	neural tube closure	12/1372	112/28891	0.00697064613718038	0.0403876770986684	0.0288614298686038	216285/17684/270685/11783/12808/22418/73916/18505/24136/27428/20377/50768	12
GO:0048145	regulation of fibroblast proliferation	13/1372	126/28891	0.00698571468580193	0.0403909235415838	0.0288637498085274	13982/22418/13134/214498/18214/14268/69601/72007/54635/69807/20377/71785/19417	13
GO:1905954	positive regulation of lipid localization	13/1372	126/28891	0.00698571468580193	0.0403909235415838	0.0288637498085274	268379/12394/18783/78896/170731/12491/11980/14792/69573/21333/72759/244595/67484	13
GO:0043030	regulation of macrophage activation	8/1372	60/28891	0.00722171778947882	0.0416689374630239	0.0297770310817889	77777/22418/17470/224792/224938/18783/21898/16190	8
GO:0086001	cardiac muscle cell action potential	8/1372	60/28891	0.00722171778947882	0.0416689374630239	0.0297770310817889	11735/16518/20191/72745/13511/83814/109676/14168	8
GO:0043367	CD4-positive, alpha-beta T cell differentiation	11/1372	99/28891	0.00732526387655786	0.0419216936339787	0.0299576531186554	16364/12522/12394/20230/22164/18503/14462/16842/19885/16205/16190	11
GO:0051492	regulation of stress fiber assembly	11/1372	99/28891	0.00732526387655786	0.0419216936339787	0.0299576531186554	76260/18708/208177/16423/268970/54324/243725/21333/234094/50768/235431	11
GO:0002431	Fc receptor mediated stimulatory signaling pathway	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	16423/225825/19271/18124	4
GO:0007063	regulation of sister chromatid cohesion	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	26914/19357/68501/226026	4
GO:0042074	cell migration involved in gastrulation	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	22418/226352/20671/241324	4
GO:0061450	trophoblast cell migration	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	239528/22339/14119/100038489	4
GO:1902001	fatty acid transmembrane transport	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	26874/17250/12491/11652	4
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	22339/228852/11608/100038489	4
GO:2000047	regulation of cell-cell adhesion mediated by cadherin	4/1372	17/28891	0.0073332847700243	0.0419216936339787	0.0299576531186554	11492/22418/22339/17075	4
GO:0001953	negative regulation of cell-matrix adhesion	6/1372	37/28891	0.00745004282599195	0.0424583812232581	0.0303411753296876	18708/208177/50706/20349/50768/76509	6
GO:0014047	glutamate secretion	6/1372	37/28891	0.00745004282599195	0.0424583812232581	0.0303411753296876	54140/18212/12064/15565/108073/17920	6
GO:0014912	negative regulation of smooth muscle cell migration	6/1372	37/28891	0.00745004282599195	0.0424583812232581	0.0303411753296876	16009/17260/211770/16011/214968/20563	6
GO:0050886	endocrine process	12/1372	113/28891	0.0074712064146625	0.0424920095166913	0.0303652064377445	54140/12394/78896/11480/14462/11608/58869/170731/80885/21333/211323/110784	12
GO:0060606	tube closure	12/1372	113/28891	0.0074712064146625	0.0424920095166913	0.0303652064377445	216285/17684/270685/11783/12808/22418/73916/18505/24136/27428/20377/50768	12
GO:0046530	photoreceptor cell differentiation	10/1372	86/28891	0.00754766803266685	0.0428286755370699	0.0306057912753562	12142/76260/18212/67269/21834/22339/225004/241324/260305/333329	10
GO:0030032	lamellipodium assembly	9/1372	73/28891	0.00755347689967719	0.0428286755370699	0.0306057912753562	18858/18708/14158/74055/226251/74117/57257/319974/20563	9
GO:1902893	regulation of miRNA transcription	9/1372	73/28891	0.00755347689967719	0.0428286755370699	0.0306057912753562	13982/14728/223701/14465/12156/14462/18028/23871/11835	9
GO:1902903	regulation of supramolecular fiber organization	30/1372	393/28891	0.00756332288622997	0.0428408767350239	0.0306145103709903	260315/20393/76884/76260/18708/17260/26419/208177/16423/14158/268970/225288/74117/17756/14260/227634/170731/12704/20563/13860/54324/243725/21333/12386/26903/12154/234094/50768/235431/14168	30
GO:0046661	male sex differentiation	17/1372	186/28891	0.00762300360937512	0.0431350448140251	0.0308247257631985	17684/13982/71371/238405/22418/75019/14180/54562/16867/14309/12125/11480/14462/208144/20377/387179/11835	17
GO:0098781	ncRNA transcription	14/1372	142/28891	0.0077737825301391	0.0439435747490502	0.0314025091786543	13982/14728/75627/26914/319955/223701/14465/21453/12156/14462/18028/20019/23871/11835	14
GO:0001838	embryonic epithelial tube formation	15/1372	157/28891	0.00795958557063909	0.0448947460527202	0.0320822255140809	216285/17684/270685/11783/12808/16371/22418/73916/18505/24136/14462/26409/27428/20377/50768	15
GO:0010812	negative regulation of cell-substrate adhesion	8/1372	61/28891	0.00797430025972348	0.0448947460527202	0.0320822255140809	18708/208177/13640/50706/20349/50768/76509/235431	8
GO:0051445	regulation of meiotic cell cycle	8/1372	61/28891	0.00797430025972348	0.0448947460527202	0.0320822255140809	12323/22418/57746/240255/18795/50915/54611/16001	8
GO:0099171	presynaptic modulation of chemical synaptic transmission	8/1372	61/28891	0.00797430025972348	0.0448947460527202	0.0320822255140809	18390/18191/242443/108073/14823/110784/17920/15551	8
GO:0050819	negative regulation of coagulation	7/1372	49/28891	0.00803969785577149	0.0449567561019963	0.0321265385030146	216350/319415/11818/19128/11747/99571/208936	7
GO:0006582	melanin metabolic process	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	22418/24136/76089/22178/72433	5
GO:0010839	negative regulation of keratinocyte proliferation	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	19272/73916/21417/54139/13642	5
GO:0016082	synaptic vesicle priming	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	27062/238988/116838/116837/17957	5
GO:0021542	dentate gyrus development	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	110648/110876/16842/19699/16795	5
GO:0022403	cell cycle phase	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	57746/21749/110957/18028/18027	5
GO:0035988	chondrocyte proliferation	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	20855/18133/18214/16842/17389	5
GO:0044550	secondary metabolite biosynthetic process	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	22418/24136/76089/22178/72433	5
GO:0050926	regulation of positive chemotaxis	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	22339/20315/18205/11652/16170	5
GO:0062009	secondary palate development	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	22418/16420/16842/21814/22421	5
GO:0097107	postsynaptic density assembly	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	18191/320712/386750/19266/19699	5
GO:0098901	regulation of cardiac muscle cell action potential	5/1372	27/28891	0.00808220417710098	0.0449567561019963	0.0321265385030146	20191/72745/13511/109676/14168	5
GO:0006887	exocytosis	30/1372	395/28891	0.00809759702320906	0.0449974253744791	0.0321556011637045	74732/93670/12652/26950/20969/66482/66074/27062/238988/19214/116838/16415/14158/116837/17957/11981/54524/192167/58869/99571/18124/27278/22421/16190/64176/83671/14389/24046/102607/15551	30
GO:0034103	regulation of tissue remodeling	10/1372	87/28891	0.00817475486551673	0.0453808924139553	0.0324296304682303	13386/23849/18383/320712/22339/14309/18214/12494/27273/20377	10
GO:0098727	maintenance of cell number	19/1372	218/28891	0.00818831604155789	0.0454109001189186	0.0324510742682835	52463/26419/57746/387609/226026/21416/214498/18933/329217/21407/14013/56458/18028/71954/21415/22421/99375/20377/22773	19
GO:0015800	acidic amino acid transport	9/1372	74/28891	0.0082464437121653	0.0456274957886438	0.0326058556565853	14816/54140/18212/12064/241919/15565/108073/140919/17920	9
GO:0061512	protein localization to cilium	9/1372	74/28891	0.0082464437121653	0.0456274957886438	0.0326058556565853	13411/66573/54562/68146/225004/241516/260305/94187/319845	9
GO:0014013	regulation of gliogenesis	14/1372	143/28891	0.00825195550631543	0.0456274957886438	0.0326058556565853	11484/14083/104156/11516/74117/63953/12156/13131/170731/18096/18205/23966/211323/235402	14
GO:0050714	positive regulation of protein secretion	17/1372	188/28891	0.00844502235174545	0.0466486948953558	0.0333356145463636	26950/16392/18548/12488/17929/21416/18795/209630/20526/99571/66259/21898/18096/80885/12494/16438/101772	17
GO:1903707	negative regulation of hemopoiesis	13/1372	129/28891	0.00846345111719816	0.0466677487146941	0.0333492305923971	14728/18708/18383/211770/12394/269023/22164/227326/229473/14255/16190/99375/20377	13
GO:0032675	regulation of interleukin-6 production	16/1372	173/28891	0.00847676924654784	0.0466677487146941	0.0333492305923971	18101/14728/22433/16392/22418/56490/17470/16423/11516/22164/21898/14255/15234/12491/100689/16170	16
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	11/1372	101/28891	0.00848199743162184	0.0466677487146941	0.0333492305923971	20913/26950/224129/13640/21416/26921/15376/20526/66259/13839/101772	11
GO:0050772	positive regulation of axonogenesis	11/1372	101/28891	0.00848199743162184	0.0466677487146941	0.0333492305923971	14025/18212/19876/268902/13508/22339/13640/14268/12064/24136/20315	11
GO:0098884	postsynaptic neurotransmitter receptor internalization	6/1372	38/28891	0.00849901148588425	0.046669128159175	0.0333502163569422	232227/234729/211323/13642/17920/94190	6
GO:0140239	postsynaptic endocytosis	6/1372	38/28891	0.00849901148588425	0.046669128159175	0.0333502163569422	232227/234729/211323/13642/17920/94190	6
GO:0008544	epidermis development	30/1372	397/28891	0.00866265758064231	0.0475208644423807	0.0339588754522457	11994/58208/26914/11774/64929/16531/22418/29820/83925/380959/12394/20230/14465/72432/14633/54139/16011/21818/329421/71529/12740/11941/18205/93735/64661/16001/72333/235574/12023/17920	30
GO:0009749	response to glucose	18/1372	204/28891	0.00875756147720937	0.0479470032498543	0.0342633984203813	22433/20913/26950/20499/224129/56490/13640/14732/21416/26921/15376/22329/12368/20526/66259/13839/101772/16001	18
GO:0045807	positive regulation of endocytosis	18/1372	204/28891	0.00875756147720937	0.0479470032498543	0.0342633984203813	268379/22418/14083/105722/16423/19128/22339/72238/83814/19271/751864/320832/192167/12491/50791/18205/100038489/14734	18
GO:0140962	multicellular organismal-level chemical homeostasis	10/1372	88/28891	0.00884112463940623	0.0483095014643905	0.034522443197103	224671/224792/22339/18783/16420/14043/11832/22393/242960/54446	10
GO:2000628	regulation of miRNA metabolic process	10/1372	88/28891	0.00884112463940623	0.0483095014643905	0.034522443197103	13982/14728/14000/223701/14465/12156/14462/18028/23871/11835	10
GO:0045055	regulated exocytosis	22/1372	267/28891	0.00889280481412334	0.0485442521618027	0.0346901983461158	74732/93670/12652/27062/238988/19214/116838/16415/14158/116837/17957/54524/192167/58869/18124/27278/22421/16190/64176/14389/24046/15551	22
GO:0010837	regulation of keratinocyte proliferation	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	19272/20913/58208/73916/21417/54139/13642	7
GO:0030851	granulocyte differentiation	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	17684/11774/211770/12394/16842/20480/99375	7
GO:0045663	positive regulation of myoblast differentiation	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	26408/12226/16009/18708/17260/18795/11906	7
GO:0048483	autonomic nervous system development	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	17172/14268/14462/22329/18205/78286/13617	7
GO:0070232	regulation of T cell apoptotic process	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	58208/22418/20442/14732/22164/12125/19885	7
GO:0071526	semaphorin-plexin signaling pathway	7/1372	50/28891	0.00897443293740554	0.048580299155651	0.0347159578811934	17260/20359/20358/214968/108151/20349/13617	7
GO:0001541	ovarian follicle development	9/1372	75/28891	0.00898665735099147	0.048580299155651	0.0347159578811934	13982/93757/22339/16867/14309/11516/12167/229357/170731	9
GO:0046637	regulation of alpha-beta T cell differentiation	9/1372	75/28891	0.00898665735099147	0.048580299155651	0.0347159578811934	12142/14728/12522/11774/12394/22164/320404/14462/16190	9
GO:0061614	miRNA transcription	9/1372	75/28891	0.00898665735099147	0.048580299155651	0.0347159578811934	13982/14728/223701/14465/12156/14462/18028/23871/11835	9
GO:1904377	positive regulation of protein localization to cell periphery	9/1372	75/28891	0.00898665735099147	0.048580299155651	0.0347159578811934	74053/13822/12300/269109/74117/14677/13483/72433/235574	9
GO:0007614	short-term memory	4/1372	18/28891	0.00907918433438949	0.0487491787597692	0.0348366409013777	53901/12307/108073/211612	4
GO:0010470	regulation of gastrulation	4/1372	18/28891	0.00907918433438949	0.0487491787597692	0.0348366409013777	208177/15376/241324/23966	4
GO:0032957	inositol trisphosphate metabolic process	4/1372	18/28891	0.00907918433438949	0.0487491787597692	0.0348366409013777	217837/16867/320404/18795	4
GO:0045779	negative regulation of bone resorption	4/1372	18/28891	0.00907918433438949	0.0487491787597692	0.0348366409013777	18383/22339/14309/12494	4
GO:0055012	ventricular cardiac muscle cell differentiation	4/1372	18/28891	0.00907918433438949	0.0487491787597692	0.0348366409013777	17260/20181/12154/211323	4
